Time,score
306,0.123092
306,0.123092
307,0.123092
307,0.123092
307,0.123092
307,0.123092
307,0.123092
307,0.123092
307,0.123092
307,0.123092
307,0.123092
307,0.123092
307,0.123092
307,0.123092
307,0.123092
308,0.123092
308,0.123092
308,0.123092
308,0.123092
308,0.123092
308,0.123092
308,0.123092
308,0.123092
308,0.123092
308,0.123092
308,0.123092
308,0.123092
308,0.123092
309,0.123092
309,0.123092
309,0.123092
309,0.123092
309,0.123092
309,0.123092
309,0.123092
309,0.123092
309,0.123092
309,0.123092
309,0.123092
309,0.123092
310,0.123092
310,0.123092
310,0.123092
310,0.123092
310,0.123092
310,0.123092
310,0.123092
310,0.123092
310,0.123092
310,0.123092
310,0.123092
310,0.123092
311,0.123092
311,0.123092
311,0.123092
311,0.123092
311,0.123092
311,0.123092
311,0.123092
311,0.123092
311,0.123092
311,0.123092
311,0.123092
311,0.123092
311,0.123092
312,0.123092
312,0.123092
312,0.123092
312,0.123092
312,0.123092
312,0.123092
312,0.123092
312,0.123092
312,0.123092
312,0.123092
312,0.123092
312,0.123092
313,0.123092
313,0.123092
313,0.123092
313,0.123092
313,0.123092
313,0.123092
313,0.123092
313,0.123092
313,0.123092
313,0.123092
313,0.123092
313,0.123092
313,0.123092
314,0.123092
314,0.123092
314,0.123092
314,0.123092
314,0.123092
314,0.123092
314,0.123092
314,0.123092
314,0.123092
314,0.123092
314,0.123092
314,0.123092
314,0.123092
315,0.123092
315,0.123092
315,0.123092
315,0.123092
315,0.123092
315,0.123092
315,0.123092
315,0.123092
315,0.123092
315,0.123092
315,0.123092
315,0.123092
316,0.123092
316,0.123092
316,0.123092
316,0.123092
316,0.123092
316,0.123092
316,0.123092
316,0.123092
316,0.123092
316,0.123092
316,0.123092
316,0.123092
317,0.123092
317,0.123092
317,0.123092
317,0.123092
317,0.123092
317,0.123092
317,0.123092
317,0.123092
317,0.123092
317,0.123092
317,0.123092
317,0.123092
318,0.123092
318,0.123092
318,0.123092
318,0.123092
318,0.123092
318,0.123092
318,0.123092
318,0.123092
318,0.123092
318,0.123092
318,0.123092
318,0.123092
319,0.123092
319,0.123092
319,0.123092
319,0.123092
319,0.123092
319,0.123092
319,0.123092
319,0.123092
319,0.123092
319,0.123092
319,0.123092
319,0.123092
320,0.123092
320,0.123092
320,0.123092
320,0.123092
320,0.123092
320,0.123092
320,0.123092
320,0.123092
320,0.123092
320,0.123092
320,0.123092
320,0.123092
321,0.123092
321,0.123092
321,0.123092
321,0.123092
321,0.123092
321,0.123092
321,0.123092
321,0.123092
321,0.123092
321,0.123092
321,0.123092
321,0.123092
322,0.123092
322,0.123092
322,0.123092
322,0.123092
322,0.123092
322,0.123092
322,0.123092
322,0.123092
322,0.123092
322,0.123092
322,0.123092
323,0.123092
323,0.123092
323,0.123092
323,0.123092
323,0.123092
323,0.123092
323,0.123092
323,0.123092
323,0.123092
323,0.123092
323,0.123092
324,0.123092
324,0.123092
324,0.123092
324,0.123092
324,0.123092
324,0.123092
324,0.123092
324,0.123092
324,0.123092
324,0.123092
324,0.123092
324,0.123092
324,0.123092
325,0.123092
325,0.123092
325,0.123092
325,0.123092
325,0.123092
325,0.123092
325,0.123092
325,0.123092
325,0.123092
325,0.123092
325,0.123092
325,0.123092
326,0.123092
326,0.123092
326,0.123092
326,0.123092
326,0.123092
326,0.123092
326,0.123092
326,0.123092
326,0.123092
326,0.123092
326,0.123092
326,0.123092
326,0.123092
327,0.123092
327,0.123092
327,0.123092
327,0.123092
327,0.123092
327,0.123092
327,0.123092
327,0.123092
327,0.123092
327,0.123092
327,0.123092
327,0.123092
328,0.123092
328,0.123092
328,0.123092
328,0.123092
328,0.123092
328,0.123092
328,0.123092
328,0.123092
328,0.123092
328,0.123092
328,0.123092
328,0.123092
329,0.123092
329,0.123092
329,0.123092
329,0.123092
329,0.123092
329,0.123092
329,0.123092
329,0.123092
329,0.123092
329,0.123092
329,0.123092
329,0.123092
330,0.123092
330,0.123092
330,0.123092
330,0.123092
330,0.123092
330,0.123092
330,0.123092
330,0.123092
330,0.123092
330,0.123092
330,0.123092
330,0.123092
330,0.123092
331,0.123092
331,0.123092
331,0.123092
331,0.123092
331,0.123092
331,0.123092
331,0.123092
331,0.123092
331,0.123092
331,0.123092
331,0.123092
331,0.123092
332,0.123092
332,0.123092
332,0.123092
332,0.123092
332,0.123092
332,0.123092
332,0.123092
332,0.123092
332,0.123092
332,0.123092
332,0.123092
332,0.123092
333,0.123092
333,0.123092
333,0.123092
333,0.123092
333,0.123092
333,0.123092
333,0.123092
333,0.123092
333,0.123092
333,0.123092
333,0.123092
333,0.123092
333,0.123092
334,0.123092
334,0.123092
334,0.123092
334,0.123092
334,0.123092
334,0.123092
334,0.123092
334,0.123092
334,0.123092
334,0.123092
334,0.123092
334,0.123092
335,0.123092
335,0.123092
335,0.123092
335,0.123092
335,0.123092
335,0.123092
335,0.123092
335,0.123092
335,0.123092
335,0.123092
335,0.123092
335,0.123092
336,0.123092
336,0.123092
336,0.123092
336,0.123092
336,0.123092
336,0.123092
336,0.123092
336,0.123092
336,0.123092
336,0.123092
336,0.123092
337,0.123092
337,0.123092
337,0.123092
337,0.123092
337,0.123092
337,0.123092
337,0.123092
337,0.123092
337,0.123092
337,0.123092
337,0.123092
337,0.123092
338,0.123092
338,0.123092
338,0.123092
338,0.123092
338,0.123092
338,0.123092
338,0.123092
338,0.123092
338,0.123092
338,0.123092
338,0.123092
338,0.123092
339,0.123092
339,0.123092
339,0.123092
339,0.123092
339,0.123092
339,0.123092
339,0.123092
339,0.123092
339,0.123092
339,0.123092
339,0.123092
339,0.123092
340,0.123092
340,0.123092
340,0.123092
340,0.123092
340,0.123092
340,0.123092
340,0.123092
340,0.123092
340,0.123092
340,0.123092
340,0.123092
340,0.123092
340,0.123092
341,0.123092
341,0.123092
341,0.123092
341,0.123092
341,0.123092
341,0.123092
341,0.123092
341,0.123092
341,0.123092
341,0.123092
341,0.123092
341,0.123092
341,0.123092
342,0.123092
342,0.123092
342,0.123092
342,0.123092
342,0.123092
342,0.123092
342,0.123092
342,0.123092
342,0.123092
342,0.123092
342,0.123092
342,0.123092
343,0.123092
343,0.123092
343,0.123092
343,0.123092
343,0.123092
343,0.123092
343,0.123092
343,0.123092
343,0.123092
343,0.123092
343,0.123092
343,0.123092
344,0.123092
344,0.123092
344,0.123092
344,0.123092
344,0.123092
344,0.123092
344,0.123092
344,0.123092
344,0.123092
344,0.123092
344,0.123092
344,0.123092
345,0.123092
345,0.123092
345,0.123092
345,0.123092
345,0.123092
345,0.123092
345,0.123092
345,0.123092
345,0.123092
345,0.123092
345,0.123092
345,0.123092
346,0.123092
346,0.123092
346,0.123092
346,0.123092
346,0.123092
346,0.123092
346,0.123092
346,0.123092
346,0.123092
346,0.123092
346,0.123092
346,0.123092
347,0.123092
347,0.123092
347,0.123092
347,0.123092
347,0.123092
347,0.123092
347,0.123092
347,0.123092
347,0.123092
347,0.123092
347,0.123092
348,0.123092
348,0.123092
348,0.123092
348,0.123092
348,0.123092
348,0.123092
348,0.123092
348,0.123092
348,0.123092
348,0.123092
348,0.123092
348,0.123092
349,0.123092
349,0.123092
349,0.123092
349,0.123092
349,0.123092
349,0.123092
349,0.123092
349,0.123092
349,0.123092
349,0.123092
349,0.123092
349,0.123092
350,0.123092
350,0.123092
350,0.123092
350,0.123092
350,0.123092
350,0.123092
350,0.123092
350,0.123092
350,0.123092
350,0.123092
350,0.123092
350,0.123092
351,0.123092
351,0.123092
351,0.123092
351,0.123092
351,0.123092
351,0.123092
351,0.123092
351,0.123092
351,0.123092
351,0.123092
351,0.123092
352,0.123092
352,0.123092
352,0.123092
352,0.123092
352,0.123092
352,0.123092
352,0.123092
352,0.123092
352,0.123092
352,0.123092
352,0.123092
352,0.123092
353,0.123092
353,0.123092
353,0.123092
353,0.123092
353,0.123092
353,0.123092
353,0.123092
353,0.123092
353,0.123092
353,0.123092
353,0.123092
353,0.123092
354,0.123092
354,0.123092
354,0.123092
354,0.123092
354,0.123092
354,0.123092
354,0.123092
354,0.123092
354,0.123092
354,0.123092
354,0.123092
354,0.123092
355,0.123092
355,0.123092
355,0.123092
355,0.123092
355,0.123092
355,0.123092
355,0.123092
355,0.123092
355,0.123092
355,0.123092
355,0.123092
355,0.123092
356,0.123092
356,0.123092
356,0.123092
356,0.123092
356,0.123092
356,0.123092
356,0.123092
356,0.123092
356,0.123092
356,0.123092
356,0.123092
356,0.123092
357,0.123092
357,0.123092
357,0.123092
357,0.123092
357,0.123092
357,0.123092
357,0.123092
357,0.123092
357,0.123092
357,0.123092
357,0.123092
357,0.123092
358,0.123092
358,0.123092
358,0.123092
358,0.123092
358,0.123092
358,0.123092
358,0.123092
358,0.123092
358,0.123092
358,0.123092
358,0.123092
358,0.123092
359,0.123092
359,0.123092
359,0.123092
359,0.123092
359,0.123092
359,0.123092
359,0.123092
359,0.123092
359,0.123092
359,0.123092
359,0.123092
359,0.123092
359,0.123092
360,0.123092
360,0.123092
360,0.123092
360,0.123092
360,0.123092
360,0.123092
360,0.123092
360,0.123092
360,0.123092
360,0.123092
360,0.123092
360,0.123092
360,0.123092
361,0.123092
361,0.123092
361,0.123092
361,0.123092
361,0.123092
361,0.123092
361,0.123092
361,0.123092
361,0.123092
361,0.123092
361,0.123092
361,0.123092
362,0.123092
362,0.123092
362,0.123092
362,0.123092
362,0.123092
362,0.123092
362,0.123092
362,0.123092
362,0.123092
362,0.123092
362,0.123092
362,0.123092
363,0.123092
363,0.123092
363,0.123092
363,0.123092
363,0.123092
363,0.123092
363,0.123092
363,0.123092
363,0.123092
363,0.123092
363,0.123092
363,0.123092
364,0.123092
364,0.123092
364,0.123092
364,0.123092
364,0.123092
364,0.123092
364,0.123092
364,0.123092
364,0.123092
364,0.123092
364,0.123092
364,0.123092
364,0.123092
365,0.123092
365,0.123092
365,0.123092
365,0.123092
365,0.123092
365,0.123092
365,0.123092
365,0.123092
365,0.123092
365,0.123092
365,0.123092
365,0.123092
366,0.123092
366,0.123092
366,0.123092
366,0.123092
366,0.123092
366,0.123092
366,0.123092
366,0.123092
366,0.123092
366,0.123092
366,0.123092
367,0.123092
367,0.123092
367,0.123092
367,0.123092
367,0.123092
367,0.123092
367,0.123092
367,0.123092
367,0.123092
367,0.123092
367,0.123092
367,0.123092
368,0.123092
368,0.123092
368,0.123092
368,0.123092
368,0.123092
368,0.123092
368,0.123092
368,0.123092
368,0.123092
368,0.123092
368,0.123092
368,0.123092
369,0.123092
369,0.123092
369,0.123092
369,0.123092
369,0.123092
369,0.123092
369,0.123092
369,0.123092
369,0.123092
369,0.123092
369,0.123092
369,0.123092
370,0.123092
370,0.123092
370,0.123092
370,0.123092
370,0.123092
370,0.123092
370,0.123092
370,0.123092
370,0.123092
370,0.123092
370,0.123092
370,0.123092
371,0.123092
371,0.123092
371,0.123092
371,0.123092
371,0.123092
371,0.123092
371,0.123092
371,0.123092
371,0.123092
371,0.123092
371,0.123092
371,0.123092
372,0.123092
372,0.123092
372,0.123092
372,0.123092
372,0.123092
372,0.123092
372,0.123092
372,0.123092
372,0.123092
372,0.123092
372,0.123092
372,0.123092
372,0.123092
373,0.123092
373,0.123092
373,0.123092
373,0.123092
373,0.123092
373,0.123092
373,0.123092
373,0.123092
373,0.123092
373,0.123092
373,0.123092
373,0.123092
374,0.123092
374,0.123092
374,0.123092
374,0.123092
374,0.123092
374,0.123092
374,0.123092
374,0.123092
374,0.123092
374,0.123092
374,0.123092
374,0.123092
375,0.123092
375,0.123092
375,0.123092
375,0.123092
375,0.123092
375,0.123092
375,0.123092
375,0.123092
375,0.123092
375,0.123092
375,0.123092
375,0.123092
376,0.123092
376,0.123092
376,0.123092
376,0.123092
376,0.123092
376,0.123092
376,0.123092
376,0.123092
376,0.123092
376,0.123092
376,0.123092
376,0.123092
377,0.123092
377,0.123092
377,0.123092
377,0.123092
377,0.123092
377,0.123092
377,0.123092
377,0.123092
377,0.123092
377,0.123092
377,0.123092
377,0.123092
377,0.123092
378,0.123092
378,0.123092
378,0.123092
378,0.123092
378,0.123092
378,0.123092
378,0.123092
378,0.123092
378,0.123092
378,0.123092
378,0.123092
378,0.123092
379,0.123092
379,0.123092
379,0.123092
379,0.123092
379,0.123092
379,0.123092
379,0.123092
379,0.123092
379,0.123092
379,0.123092
379,0.123092
380,0.123092
380,0.123092
380,0.123092
380,0.123092
380,0.123092
380,0.123092
380,0.123092
380,0.123092
380,0.123092
380,0.123092
380,0.123092
380,0.123092
380,0.123092
381,0.123092
381,0.123092
381,0.123092
381,0.123092
381,0.123092
381,0.123092
381,0.123092
381,0.123092
381,0.123092
381,0.123092
381,0.123092
381,0.123092
382,0.123092
382,0.123092
382,0.123092
382,0.123092
382,0.123092
382,0.123092
382,0.123092
382,0.123092
382,0.123092
382,0.123092
382,0.123092
382,0.123092
383,0.123092
383,0.123092
383,0.123092
383,0.123092
383,0.123092
383,0.123092
383,0.123092
383,0.123092
383,0.123092
383,0.123092
383,0.123092
383,0.123092
383,0.123092
384,0.123092
384,0.123092
384,0.123092
384,0.123092
384,0.123092
384,0.123092
384,0.123092
384,0.123092
384,0.123092
384,0.123092
384,0.123092
384,0.123092
385,0.123092
385,0.123092
385,0.123092
385,0.123092
385,0.123092
385,0.123092
385,0.123092
385,0.123092
385,0.123092
385,0.123092
385,0.123092
385,0.123092
386,0.123092
386,0.123092
386,0.123092
386,0.123092
386,0.123092
386,0.123092
386,0.123092
386,0.123092
386,0.123092
386,0.123092
386,0.123092
386,0.123092
387,0.123092
387,0.123092
387,0.123092
387,0.123092
387,0.123092
387,0.123092
387,0.123092
387,0.123092
387,0.123092
387,0.123092
387,0.123092
387,0.123092
387,0.123092
388,0.123092
388,0.123092
388,0.123092
388,0.123092
388,0.123092
388,0.123092
388,0.123092
388,0.123092
388,0.123092
388,0.123092
388,0.123092
388,0.123092
389,0.123092
389,0.123092
389,0.123092
389,0.123092
389,0.123092
389,0.123092
389,0.123092
389,0.123092
389,0.123092
389,0.123092
389,0.123092
389,0.123092
390,0.123092
390,0.123092
390,0.123092
390,0.123092
390,0.123092
390,0.123092
390,0.123092
390,0.123092
390,0.123092
390,0.123092
390,0.123092
391,0.123092
391,0.123092
391,0.123092
391,0.123092
391,0.123092
391,0.123092
391,0.123092
391,0.123092
391,0.123092
391,0.123092
391,0.123092
391,0.123092
391,0.123092
392,0.123092
392,0.123092
392,0.123092
392,0.123092
392,0.123092
392,0.123092
392,0.123092
392,0.123092
392,0.123092
392,0.123092
392,0.123092
392,0.123092
393,0.123092
393,0.123092
393,0.123092
393,0.123092
393,0.123092
393,0.123092
393,0.123092
393,0.123092
393,0.123092
393,0.123092
393,0.123092
393,0.123092
393,0.123092
394,0.123092
394,0.123092
394,0.123092
394,0.123092
394,0.123092
394,0.123092
394,0.123092
394,0.123092
394,0.123092
394,0.123092
394,0.123092
394,0.123092
395,0.123092
395,0.123092
395,0.123092
395,0.123092
395,0.123092
395,0.123092
395,0.123092
395,0.123092
395,0.123092
395,0.123092
395,0.123092
395,0.123092
396,0.123092
396,0.123092
396,0.123092
396,0.123092
396,0.123092
396,0.123092
396,0.123092
396,0.123092
396,0.123092
396,0.123092
396,0.123092
396,0.123092
397,0.123092
397,0.123092
397,0.123092
397,0.123092
397,0.123092
397,0.123092
397,0.123092
397,0.123092
397,0.123092
397,0.123092
397,0.123092
397,0.123092
398,0.123092
398,0.123092
398,0.123092
398,0.123092
398,0.123092
398,0.123092
398,0.123092
398,0.123092
398,0.123092
398,0.123092
398,0.123092
398,0.123092
399,0.123092
399,0.123092
399,0.123092
399,0.123092
399,0.123092
399,0.123092
399,0.123092
399,0.123092
399,0.123092
399,0.123092
399,0.123092
400,0.123092
400,0.123092
400,0.123092
400,0.123092
400,0.123092
400,0.123092
400,0.123092
400,0.123092
400,0.123092
400,0.123092
400,0.123092
400,0.123092
400,0.123092
401,0.123092
401,0.123092
401,0.123092
401,0.123092
401,0.123092
401,0.123092
401,0.123092
401,0.123092
401,0.123092
401,0.123092
401,0.123092
402,0.123092
402,0.123092
402,0.123092
402,0.123092
402,0.123092
402,0.123092
402,0.123092
402,0.123092
402,0.123092
402,0.123092
402,0.123092
402,0.123092
402,0.123092
403,0.123092
403,0.123092
403,0.123092
403,0.123092
403,0.123092
403,0.123092
403,0.123092
403,0.123092
403,0.123092
403,0.123092
403,0.123092
404,0.123092
404,0.123092
404,0.123092
404,0.123092
404,0.123092
404,0.123092
404,0.123092
404,0.123092
404,0.123092
404,0.123092
404,0.123092
404,0.123092
404,0.123092
405,0.123092
405,0.123092
405,0.123092
405,0.123092
405,0.123092
405,0.123092
405,0.123092
405,0.123092
405,0.123092
405,0.123092
405,0.123092
405,0.123092
405,0.123092
406,0.123092
406,0.123092
406,0.123092
406,0.123092
406,0.123092
406,0.123092
406,0.123092
406,0.123092
406,0.123092
406,0.123092
406,0.123092
407,0.123092
407,0.123092
407,0.123092
407,0.123092
407,0.123092
407,0.123092
407,0.123092
407,0.123092
407,0.123092
407,0.123092
407,0.123092
407,0.123092
408,0.123092
408,0.123092
408,0.123092
408,0.123092
408,0.123092
408,0.123092
408,0.123092
408,0.123092
408,0.123092
408,0.123092
408,0.123092
408,0.123092
409,0.123092
409,0.123092
409,0.123092
409,0.123092
409,0.123092
409,0.123092
409,0.123092
409,0.123092
409,0.123092
409,0.123092
409,0.123092
409,0.123092
410,0.123092
410,0.123092
410,0.123092
410,0.123092
410,0.123092
410,0.123092
410,0.123092
410,0.123092
410,0.123092
410,0.123092
410,0.123092
410,0.123092
411,0.123092
411,0.123092
411,0.123092
411,0.123092
411,0.123092
411,0.123092
411,0.123092
411,0.123092
411,0.123092
411,0.123092
411,0.123092
411,0.123092
412,0.123092
412,0.123092
412,0.123092
412,0.123092
412,0.123092
412,0.123092
412,0.123092
412,0.123092
412,0.123092
412,0.123092
412,0.123092
412,0.123092
412,0.123092
413,0.123092
413,0.123092
413,0.123092
413,0.123092
413,0.123092
413,0.123092
413,0.123092
413,0.123092
413,0.123092
413,0.123092
413,0.123092
414,0.123092
414,0.123092
414,0.123092
414,0.123092
414,0.123092
414,0.123092
414,0.123092
414,0.123092
414,0.123092
414,0.123092
414,0.123092
414,0.123092
415,0.123092
415,0.123092
415,0.123092
415,0.123092
415,0.123092
415,0.123092
415,0.123092
415,0.123092
415,0.123092
415,0.123092
415,0.123092
416,0.123092
416,0.123092
416,0.123092
416,0.123092
416,0.123092
416,0.123092
416,0.123092
416,0.123092
416,0.123092
416,0.123092
416,0.123092
416,0.123092
417,0.123092
417,0.123092
417,0.123092
417,0.123092
417,0.123092
417,0.123092
417,0.123092
417,0.123092
417,0.123092
417,0.123092
417,0.123092
417,0.123092
418,0.123092
418,0.123092
418,0.123092
418,0.123092
418,0.123092
418,0.123092
418,0.123092
418,0.123092
418,0.123092
418,0.123092
418,0.123092
418,0.123092
418,0.123092
419,0.123092
419,0.123092
419,0.123092
419,0.123092
419,0.123092
419,0.123092
419,0.123092
419,0.123092
419,0.123092
419,0.123092
419,0.123092
420,0.123092
420,0.123092
420,0.123092
420,0.123092
420,0.123092
420,0.123092
420,0.123092
420,0.123092
420,0.123092
420,0.123092
420,0.123092
420,0.123092
420,0.123092
421,0.123092
421,0.123092
421,0.123092
421,0.123092
421,0.123092
421,0.123092
421,0.123092
421,0.123092
421,0.123092
421,0.123092
421,0.123092
421,0.123092
422,0.123092
422,0.123092
422,0.123092
422,0.123092
422,0.123092
422,0.123092
422,0.123092
422,0.123092
422,0.123092
422,0.123092
422,0.123092
422,0.123092
423,0.123092
423,0.123092
423,0.123092
423,0.123092
423,0.123092
423,0.123092
423,0.123092
423,0.123092
423,0.123092
423,0.123092
423,0.123092
423,0.123092
424,0.123092
424,0.123092
424,0.123092
424,0.123092
424,0.123092
424,0.123092
424,0.123092
424,0.123092
424,0.123092
424,0.123092
424,0.123092
424,0.123092
425,0.123092
425,0.123092
425,0.123092
425,0.123092
425,0.123092
425,0.123092
425,0.123092
425,0.123092
425,0.123092
425,0.123092
425,0.123092
426,0.123092
426,0.123092
426,0.123092
426,0.123092
426,0.123092
426,0.123092
426,0.123092
426,0.123092
426,0.123092
426,0.123092
426,0.123092
426,0.123092
427,0.123092
427,0.123092
427,0.123092
427,0.123092
427,0.123092
427,0.123092
427,0.123092
427,0.123092
427,0.123092
427,0.123092
427,0.123092
427,0.123092
428,0.123092
428,0.123092
428,0.123092
428,0.123092
428,0.123092
428,0.123092
428,0.123092
428,0.123092
428,0.123092
428,0.123092
428,0.123092
428,0.123092
428,0.123092
429,0.123092
429,0.123092
429,0.123092
429,0.123092
429,0.123092
429,0.123092
429,0.123092
429,0.123092
429,0.123092
429,0.123092
429,0.123092
429,0.123092
429,0.123092
430,0.123092
430,0.123092
430,0.123092
430,0.123092
430,0.123092
430,0.123092
430,0.123092
430,0.123092
430,0.123092
430,0.123092
430,0.123092
430,0.123092
431,0.123092
431,0.123092
431,0.123092
431,0.123092
431,0.123092
431,0.123092
431,0.123092
431,0.123092
431,0.123092
431,0.123092
431,0.123092
432,0.123092
432,0.123092
432,0.123092
432,0.123092
432,0.123092
432,0.123092
432,0.123092
432,0.123092
432,0.123092
432,0.123092
432,0.123092
433,0.123092
433,0.123092
433,0.123092
433,0.123092
433,0.123092
433,0.123092
433,0.123092
433,0.123092
433,0.123092
433,0.123092
433,0.123092
433,0.123092
433,0.123092
434,0.123092
434,0.123092
434,0.123092
434,0.123092
434,0.123092
434,0.123092
434,0.123092
434,0.123092
434,0.123092
434,0.123092
434,0.123092
435,0.123092
435,0.123092
435,0.123092
435,0.123092
435,0.123092
435,0.123092
435,0.123092
435,0.123092
435,0.123092
435,0.123092
435,0.123092
435,0.123092
435,0.123092
436,0.123092
436,0.123092
436,0.123092
436,0.123092
436,0.123092
436,0.123092
436,0.123092
436,0.123092
436,0.123092
436,0.123092
436,0.123092
437,0.123092
437,0.123092
437,0.123092
437,0.123092
437,0.123092
437,0.123092
437,0.123092
437,0.123092
437,0.123092
437,0.123092
437,0.123092
438,0.123092
438,0.123092
438,0.123092
438,0.123092
438,0.123092
438,0.123092
438,0.123092
438,0.123092
438,0.123092
438,0.123092
438,0.123092
438,0.123092
439,0.123092
439,0.123092
439,0.123092
439,0.123092
439,0.123092
439,0.123092
439,0.123092
439,0.123092
439,0.123092
439,0.123092
439,0.123092
439,0.123092
439,0.123092
440,0.123092
440,0.123092
440,0.123092
440,0.123092
440,0.123092
440,0.123092
440,0.123092
440,0.123092
440,0.123092
440,0.123092
440,0.123092
440,0.123092
441,0.123092
441,0.123092
441,0.123092
441,0.123092
441,0.123092
441,0.123092
441,0.123092
441,0.123092
441,0.123092
441,0.123092
441,0.123092
441,0.123092
442,0.123092
442,0.123092
442,0.123092
442,0.123092
442,0.123092
442,0.123092
442,0.123092
442,0.123092
442,0.123092
442,0.123092
442,0.123092
442,0.123092
443,0.123092
443,0.123092
443,0.123092
443,0.123092
443,0.123092
443,0.123092
443,0.123092
443,0.123092
443,0.123092
443,0.123092
443,0.123092
443,0.123092
443,0.123092
444,0.123092
444,0.123092
444,0.123092
444,0.123092
444,0.123092
444,0.123092
444,0.123092
444,0.123092
444,0.123092
444,0.123092
444,0.123092
444,0.123092
445,0.123092
445,0.123092
445,0.123092
445,0.123092
445,0.123092
445,0.123092
445,0.123092
445,0.123092
445,0.123092
445,0.123092
445,0.123092
446,0.123092
446,0.123092
446,0.123092
446,0.123092
446,0.123092
446,0.123092
446,0.123092
446,0.123092
446,0.123092
446,0.123092
446,0.123092
446,0.123092
446,0.123092
447,0.123092
447,0.123092
447,0.123092
447,0.123092
447,0.123092
447,0.123092
447,0.123092
447,0.123092
447,0.123092
447,0.123092
447,0.123092
447,0.123092
448,0.123092
448,0.123092
448,0.123092
448,0.123092
448,0.123092
448,0.123092
448,0.123092
448,0.123092
448,0.123092
448,0.123092
448,0.123092
448,0.123092
449,0.123092
449,0.123092
449,0.123092
449,0.123092
449,0.123092
449,0.123092
449,0.123092
449,0.123092
449,0.123092
449,0.123092
449,0.123092
450,0.123092
450,0.123092
450,0.123092
450,0.123092
450,0.123092
450,0.123092
450,0.123092
450,0.123092
450,0.123092
450,0.123092
450,0.123092
450,0.123092
451,0.123092
451,0.123092
451,0.123092
451,0.123092
451,0.123092
451,0.123092
451,0.123092
451,0.123092
451,0.123092
451,0.123092
451,0.123092
451,0.123092
452,0.123092
452,0.123092
452,0.123092
452,0.123092
452,0.123092
452,0.123092
452,0.123092
452,0.123092
452,0.123092
452,0.123092
452,0.123092
453,0.123092
453,0.123092
453,0.123092
453,0.123092
453,0.123092
453,0.123092
453,0.123092
453,0.123092
453,0.123092
453,0.123092
453,0.123092
453,0.123092
454,0.123092
454,0.123092
454,0.123092
454,0.123092
454,0.123092
454,0.123092
454,0.123092
454,0.123092
454,0.123092
454,0.123092
454,0.123092
454,0.123092
455,0.123092
455,0.123092
455,0.123092
455,0.123092
455,0.123092
455,0.123092
455,0.123092
455,0.123092
455,0.123092
455,0.123092
455,0.123092
455,0.123092
455,0.123092
456,0.123092
456,0.123092
456,0.123092
456,0.123092
456,0.123092
456,0.123092
456,0.123092
456,0.123092
456,0.123092
456,0.123092
456,0.123092
457,0.123092
457,0.123092
457,0.123092
457,0.123092
457,0.123092
457,0.123092
457,0.123092
457,0.123092
457,0.123092
457,0.123092
457,0.123092
457,0.123092
458,0.123092
458,0.123092
458,0.123092
458,0.123092
458,0.123092
458,0.123092
458,0.123092
458,0.123092
458,0.123092
458,0.123092
458,0.123092
458,0.123092
459,0.123092
459,0.123092
459,0.123092
459,0.123092
459,0.123092
459,0.123092
459,0.123092
459,0.123092
459,0.123092
459,0.123092
459,0.123092
459,0.123092
460,0.123092
460,0.123092
460,0.123092
460,0.123092
460,0.123092
460,0.123092
460,0.123092
460,0.123092
460,0.123092
460,0.123092
460,0.123092
461,0.123092
461,0.123092
461,0.123092
461,0.123092
461,0.123092
461,0.123092
461,0.123092
461,0.123092
461,0.123092
461,0.123092
461,0.123092
461,0.123092
462,0.123092
462,0.123092
462,0.123092
462,0.123092
462,0.123092
462,0.123092
462,0.123092
462,0.123092
462,0.123092
462,0.123092
462,0.123092
462,0.123092
462,0.123092
463,0.123092
463,0.123092
463,0.123092
463,0.123092
463,0.123092
463,0.123092
463,0.123092
463,0.123092
463,0.123092
463,0.123092
463,0.123092
464,0.123092
464,0.123092
464,0.123092
464,0.123092
464,0.123092
464,0.123092
464,0.123092
464,0.123092
464,0.123092
464,0.123092
464,0.123092
464,0.123092
465,0.123092
465,0.123092
465,0.123092
465,0.123092
465,0.123092
465,0.123092
465,0.123092
465,0.123092
465,0.123092
465,0.123092
465,0.123092
465,0.123092
465,0.123092
466,0.123092
466,0.123092
466,0.123092
466,0.123092
466,0.123092
466,0.123092
466,0.123092
466,0.123092
466,0.123092
466,0.123092
466,0.123092
466,0.123092
467,0.123092
467,0.123092
467,0.123092
467,0.123092
467,0.123092
467,0.123092
467,0.123092
467,0.123092
467,0.123092
467,0.123092
467,0.123092
467,0.123092
468,0.123092
468,0.123092
468,0.123092
468,0.123092
468,0.123092
468,0.123092
468,0.123092
468,0.123092
468,0.123092
468,0.123092
468,0.123092
469,0.123092
469,0.123092
469,0.123092
469,0.123092
469,0.123092
469,0.123092
469,0.123092
469,0.123092
469,0.123092
469,0.123092
469,0.123092
469,0.123092
470,0.123092
470,0.123092
470,0.123092
470,0.123092
470,0.123092
470,0.123092
470,0.123092
470,0.123092
470,0.123092
470,0.123092
470,0.123092
470,0.123092
471,0.123092
471,0.123092
471,0.123092
471,0.123092
471,0.123092
471,0.123092
471,0.123092
471,0.123092
471,0.123092
471,0.123092
471,0.123092
471,0.123092
472,0.123092
472,0.123092
472,0.123092
472,0.123092
472,0.123092
472,0.123092
472,0.123092
