Time,score
737,0.389969
737,0.389969
737,0.389969
737,0.389969
737,0.389969
738,0.389969
738,0.389969
738,0.389969
738,0.389969
738,0.389969
738,0.389969
738,0.389969
739,0.389969
739,0.389969
739,0.389969
739,0.389969
739,0.389969
739,0.389969
739,0.389969
740,0.389969
740,0.389969
740,0.389969
740,0.389969
740,0.389969
740,0.389969
740,0.389969
741,0.389969
741,0.389969
741,0.389969
741,0.389969
741,0.389969
741,0.389969
741,0.389969
742,0.389969
742,0.389969
742,0.389969
742,0.389969
742,0.389969
742,0.389969
742,0.389969
743,0.389969
743,0.389969
743,0.389969
743,0.389969
743,0.389969
743,0.389969
743,0.389969
744,0.389969
744,0.389969
744,0.389969
744,0.389969
744,0.389969
744,0.389969
744,0.389969
745,0.389969
745,0.389969
745,0.389969
745,0.389969
745,0.389969
745,0.389969
745,0.389969
746,0.389969
746,0.389969
746,0.389969
746,0.389969
746,0.389969
746,0.389969
746,0.389969
747,0.389969
747,0.389969
747,0.389969
747,0.389969
747,0.389969
747,0.389969
747,0.389969
748,0.389969
748,0.389969
748,0.389969
748,0.389969
748,0.389969
748,0.389969
748,0.389969
749,0.389969
749,0.389969
749,0.389969
749,0.389969
749,0.389969
749,0.389969
749,0.389969
749,0.389969
750,0.389969
750,0.389969
750,0.389969
750,0.389969
750,0.389969
750,0.389969
750,0.389969
751,0.389969
751,0.389969
751,0.389969
751,0.389969
751,0.389969
751,0.389969
751,0.389969
752,0.389969
752,0.389969
752,0.389969
752,0.389969
752,0.389969
752,0.389969
752,0.389969
753,0.389969
753,0.389969
753,0.389969
753,0.389969
753,0.389969
753,0.389969
753,0.389969
754,0.389969
754,0.389969
754,0.389969
754,0.389969
754,0.389969
754,0.389969
754,0.389969
755,0.389969
755,0.389969
755,0.389969
755,0.389969
755,0.389969
755,0.389969
755,0.389969
756,0.389969
756,0.389969
756,0.389969
756,0.389969
756,0.389969
756,0.389969
756,0.389969
757,0.389969
757,0.389969
757,0.389969
757,0.389969
757,0.389969
757,0.389969
757,0.389969
758,0.389969
758,0.389969
758,0.389969
758,0.389969
758,0.389969
758,0.389969
758,0.389969
758,0.389969
759,0.389969
759,0.389969
759,0.389969
759,0.389969
759,0.389969
759,0.389969
759,0.389969
760,0.389969
760,0.389969
760,0.389969
760,0.389969
760,0.389969
760,0.389969
761,0.389969
761,0.389969
761,0.389969
761,0.389969
761,0.389969
761,0.389969
761,0.389969
761,0.389969
762,0.389969
762,0.389969
762,0.389969
762,0.389969
762,0.389969
762,0.389969
762,0.389969
763,0.389969
763,0.389969
763,0.389969
763,0.389969
763,0.389969
763,0.389969
763,0.389969
764,0.389969
764,0.389969
764,0.389969
764,0.389969
764,0.389969
764,0.389969
765,0.389969
765,0.389969
765,0.389969
765,0.389969
765,0.389969
765,0.389969
765,0.389969
766,0.389969
766,0.389969
766,0.389969
766,0.389969
766,0.389969
766,0.389969
766,0.389969
766,0.389969
767,0.389969
767,0.389969
767,0.389969
767,0.389969
767,0.389969
767,0.389969
767,0.389969
768,0.389969
768,0.389969
768,0.389969
768,0.389969
768,0.389969
768,0.389969
768,0.389969
769,0.389969
769,0.389969
769,0.389969
769,0.389969
769,0.389969
769,0.389969
769,0.389969
770,0.389969
770,0.389969
770,0.389969
770,0.389969
770,0.389969
770,0.389969
770,0.389969
771,0.389969
771,0.389969
771,0.389969
771,0.389969
771,0.389969
771,0.389969
771,0.389969
772,0.389969
772,0.389969
772,0.389969
772,0.389969
772,0.389969
772,0.389969
772,0.389969
773,0.389969
773,0.389969
773,0.389969
773,0.389969
773,0.389969
773,0.389969
773,0.389969
774,0.389969
774,0.389969
774,0.389969
774,0.389969
774,0.389969
774,0.389969
774,0.389969
775,0.389969
775,0.389969
775,0.389969
775,0.389969
775,0.389969
775,0.389969
775,0.389969
775,0.389969
776,0.389969
776,0.389969
776,0.389969
776,0.389969
776,0.389969
776,0.389969
776,0.389969
777,0.389969
777,0.389969
777,0.389969
777,0.389969
777,0.389969
777,0.389969
777,0.389969
778,0.389969
778,0.389969
778,0.389969
778,0.389969
778,0.389969
778,0.389969
778,0.389969
779,0.389969
779,0.389969
779,0.389969
779,0.389969
779,0.389969
779,0.389969
779,0.389969
780,0.389969
780,0.389969
780,0.389969
780,0.389969
780,0.389969
780,0.389969
780,0.389969
781,0.389969
781,0.389969
781,0.389969
781,0.389969
781,0.389969
781,0.389969
781,0.389969
782,0.389969
782,0.389969
782,0.389969
782,0.389969
782,0.389969
782,0.389969
782,0.389969
783,0.389969
783,0.389969
783,0.389969
783,0.389969
783,0.389969
783,0.389969
783,0.389969
784,0.389969
784,0.389969
784,0.389969
784,0.389969
784,0.389969
784,0.389969
784,0.389969
785,0.389969
785,0.389969
785,0.389969
785,0.389969
785,0.389969
785,0.389969
785,0.389969
786,0.389969
786,0.389969
786,0.389969
786,0.389969
786,0.389969
786,0.389969
786,0.389969
787,0.389969
787,0.389969
787,0.389969
787,0.389969
787,0.389969
787,0.389969
787,0.389969
788,0.389969
788,0.389969
788,0.389969
788,0.389969
788,0.389969
788,0.389969
788,0.389969
789,0.389969
789,0.389969
789,0.389969
789,0.389969
789,0.389969
789,0.389969
789,0.389969
790,0.389969
790,0.389969
790,0.389969
790,0.389969
790,0.389969
790,0.389969
790,0.389969
791,0.389969
791,0.389969
791,0.389969
791,0.389969
791,0.389969
791,0.389969
791,0.389969
792,0.389969
792,0.389969
792,0.389969
792,0.389969
792,0.389969
792,0.389969
792,0.389969
793,0.389969
793,0.389969
793,0.389969
793,0.389969
793,0.389969
793,0.389969
793,0.389969
794,0.389969
794,0.389969
794,0.389969
794,0.389969
794,0.389969
794,0.389969
794,0.389969
795,0.389969
795,0.389969
795,0.389969
795,0.389969
795,0.389969
795,0.389969
795,0.389969
796,0.389969
796,0.389969
796,0.389969
796,0.389969
796,0.389969
796,0.389969
796,0.389969
797,0.389969
797,0.389969
797,0.389969
797,0.389969
797,0.389969
797,0.389969
797,0.389969
798,0.389969
798,0.389969
798,0.389969
798,0.389969
798,0.389969
798,0.389969
798,0.389969
799,0.389969
799,0.389969
799,0.389969
799,0.389969
799,0.389969
799,0.389969
799,0.389969
799,0.389969
800,0.389969
800,0.389969
800,0.389969
800,0.389969
800,0.389969
800,0.389969
800,0.389969
801,0.389969
801,0.389969
801,0.389969
801,0.389969
801,0.389969
801,0.389969
801,0.389969
802,0.389969
802,0.389969
802,0.389969
802,0.389969
802,0.389969
802,0.389969
802,0.389969
803,0.389969
803,0.389969
803,0.389969
803,0.389969
803,0.389969
803,0.389969
803,0.389969
804,0.389969
804,0.389969
804,0.389969
804,0.389969
804,0.389969
804,0.389969
804,0.389969
805,0.389969
805,0.389969
805,0.389969
805,0.389969
805,0.389969
805,0.389969
805,0.389969
806,0.389969
806,0.389969
806,0.389969
806,0.389969
806,0.389969
806,0.389969
806,0.389797
806,0.389797
807,0.389797
807,0.389969
807,0.389969
807,0.389969
807,0.389969
807,0.389969
807,0.389969
808,0.389969
808,0.389969
808,0.389969
808,0.389969
808,0.389969
808,0.389969
808,0.389969
809,0.389969
809,0.389969
809,0.389969
809,0.389969
809,0.389969
809,0.389969
809,0.389969
810,0.389969
810,0.389969
810,0.389969
810,0.389969
810,0.389969
810,0.389969
810,0.389969
811,0.389969
811,0.389969
811,0.389969
811,0.389969
811,0.389969
811,0.389969
812,0.389969
812,0.389969
812,0.389969
812,0.389873
812,0.389873
812,0.389873
812,0.389873
812,0.389873
813,0.389873
813,0.389873
813,0.389873
813,0.389873
813,0.389873
813,0.389873
813,0.389873
814,0.389969
814,0.389969
814,0.389969
814,0.389969
814,0.389969
814,0.389969
814,0.389969
815,0.389969
815,0.389969
815,0.389969
815,0.389969
815,0.389969
815,0.389969
815,0.389969
816,0.389969
816,0.389969
816,0.389969
816,0.389969
816,0.389969
816,0.389969
816,0.389969
817,0.389969
817,0.389969
817,0.389969
817,0.389969
817,0.389969
817,0.389969
817,0.389969
818,0.389969
818,0.389969
818,0.389969
818,0.389969
818,0.389969
818,0.389969
818,0.389969
819,0.389969
819,0.389969
819,0.389969
819,0.389969
819,0.389969
819,0.389969
819,0.389969
820,0.389969
820,0.389969
820,0.389969
820,0.389969
820,0.389969
820,0.389969
820,0.389969
821,0.389969
821,0.389969
821,0.389969
821,0.389969
821,0.389969
821,0.389969
821,0.389969
822,0.389969
822,0.389969
822,0.389969
822,0.389969
822,0.389969
822,0.389969
822,0.389969
823,0.389969
823,0.389969
823,0.389969
823,0.389969
823,0.389969
823,0.389969
823,0.389969
824,0.389969
824,0.389969
824,0.389969
824,0.389969
824,0.389969
824,0.389969
824,0.389969
825,0.389969
825,0.389969
825,0.389969
825,0.389969
825,0.389969
825,0.389969
825,0.389969
826,0.389969
826,0.389969
826,0.389969
826,0.389969
826,0.389969
826,0.389969
826,0.389969
827,0.389969
827,0.389969
827,0.389969
827,0.389969
827,0.389969
827,0.389969
827,0.389969
828,0.389969
828,0.389969
828,0.389969
828,0.389969
828,0.389969
828,0.389969
828,0.389969
829,0.389969
829,0.389969
829,0.389969
829,0.389969
829,0.389969
829,0.389969
829,0.389969
829,0.389969
830,0.389969
830,0.389969
830,0.389969
830,0.389969
830,0.389969
830,0.389969
830,0.389969
831,0.389969
831,0.389969
831,0.389969
831,0.389969
831,0.389969
831,0.389969
831,0.389969
832,0.389969
832,0.389969
832,0.389969
832,0.389969
832,0.389969
832,0.389969
832,0.389969
833,0.389969
833,0.389969
833,0.389969
833,0.389969
833,0.389969
833,0.389969
833,0.389969
834,0.389969
834,0.389969
834,0.389969
834,0.389969
834,0.389969
834,0.389969
834,0.389969
835,0.389969
835,0.389969
835,0.389969
835,0.389969
835,0.389969
835,0.389969
835,0.389969
836,0.389969
836,0.389969
836,0.389969
836,0.389969
836,0.389969
836,0.389969
836,0.389969
837,0.389969
837,0.389969
837,0.389969
837,0.389969
837,0.389969
837,0.389969
837,0.389969
838,0.389969
838,0.389969
838,0.389969
838,0.389969
838,0.389969
838,0.389969
838,0.389969
839,0.389969
839,0.389969
839,0.389969
839,0.389969
839,0.389969
839,0.389969
839,0.389969
840,0.389969
840,0.389969
840,0.389969
840,0.389969
840,0.389969
840,0.389969
840,0.389969
841,0.389969
841,0.389969
841,0.389969
841,0.389969
841,0.389969
841,0.389969
841,0.389969
842,0.389969
842,0.389969
842,0.389969
842,0.389969
842,0.389969
842,0.389969
842,0.389969
842,0.389969
843,0.389969
843,0.389969
843,0.389969
843,0.389969
843,0.389969
843,0.389969
843,0.389969
844,0.389969
844,0.389969
844,0.389969
844,0.389969
844,0.389969
844,0.389969
844,0.389969
845,0.389969
845,0.389969
845,0.389969
845,0.389969
845,0.389969
845,0.389969
845,0.389969
846,0.389969
846,0.389969
846,0.389969
846,0.389969
846,0.389969
846,0.389969
846,0.389969
847,0.389969
847,0.389969
847,0.389969
847,0.389969
847,0.389969
847,0.389969
847,0.389969
847,0.389969
848,0.389969
848,0.389969
848,0.389969
848,0.389969
848,0.389969
848,0.389969
848,0.389969
849,0.389969
849,0.389969
849,0.389969
849,0.389969
849,0.389969
849,0.389969
849,0.389969
850,0.389969
850,0.389969
850,0.389969
850,0.389969
850,0.389969
850,0.389969
850,0.389969
851,0.389969
851,0.389969
851,0.389969
851,0.389969
851,0.389969
851,0.389969
852,0.389969
852,0.389969
852,0.389969
852,0.389969
852,0.389969
852,0.389969
852,0.389969
853,0.389969
853,0.389969
853,0.389969
853,0.389969
853,0.389969
853,0.389969
853,0.389969
854,0.389969
854,0.389969
854,0.389969
854,0.389969
854,0.389969
854,0.389969
854,0.389969
855,0.389969
855,0.389969
855,0.389969
855,0.389969
855,0.389969
855,0.389969
855,0.389969
855,0.389969
856,0.389969
856,0.389969
856,0.389969
856,0.389969
856,0.389969
856,0.389969
856,0.389969
857,0.389969
857,0.389969
857,0.389969
857,0.389969
857,0.389969
857,0.389969
857,0.389969
858,0.389969
858,0.389969
858,0.389969
858,0.389969
858,0.389969
858,0.389969
858,0.389969
859,0.389969
859,0.389969
859,0.389969
859,0.389969
859,0.389969
859,0.389969
859,0.389969
860,0.389969
860,0.389969
860,0.389969
860,0.389969
860,0.389969
860,0.389969
860,0.389969
861,0.389969
861,0.389969
861,0.389969
861,0.389969
861,0.389969
861,0.389969
861,0.389969
862,0.389969
862,0.389969
862,0.389969
862,0.389969
862,0.389969
862,0.389969
862,0.389969
863,0.389969
863,0.389969
863,0.389969
863,0.389969
863,0.389969
863,0.389969
863,0.389969
864,0.389969
864,0.389969
864,0.389969
864,0.389969
864,0.389969
864,0.389969
864,0.389969
865,0.389969
865,0.389969
865,0.389969
865,0.389969
865,0.389969
865,0.389969
865,0.389969
866,0.389969
866,0.389969
866,0.389969
866,0.389969
866,0.389969
866,0.389969
866,0.389969
867,0.389969
867,0.389969
867,0.389969
867,0.389969
867,0.389969
867,0.389969
867,0.389969
868,0.389969
868,0.389969
868,0.389969
868,0.389969
868,0.389969
868,0.389969
868,0.389969
869,0.389969
869,0.389969
869,0.389969
869,0.389969
869,0.389969
869,0.389969
869,0.389969
869,0.389969
870,0.389969
870,0.389969
870,0.389969
870,0.389969
870,0.389969
870,0.389969
871,0.389969
871,0.389969
871,0.389969
871,0.389969
871,0.389969
871,0.389969
871,0.389969
871,0.389969
872,0.389969
872,0.389969
872,0.389969
872,0.389969
872,0.389969
872,0.389969
872,0.389969
873,0.389969
873,0.389969
873,0.389969
873,0.389969
873,0.389969
873,0.389969
873,0.389969
874,0.389969
874,0.389969
874,0.389969
874,0.389969
874,0.389969
874,0.389969
874,0.389969
875,0.389969
875,0.389969
875,0.389969
875,0.389969
875,0.389969
875,0.389969
875,0.389969
876,0.389969
876,0.389969
876,0.389969
876,0.389969
876,0.389969
876,0.389969
876,0.389969
877,0.389969
877,0.389969
877,0.389969
877,0.389969
877,0.389969
877,0.389969
877,0.389969
878,0.389969
878,0.389969
878,0.389969
878,0.389969
878,0.389969
878,0.389969
878,0.389969
879,0.389969
879,0.389969
879,0.389969
879,0.389969
879,0.389969
879,0.389969
879,0.389969
880,0.389969
880,0.389969
880,0.389969
880,0.389969
880,0.389969
880,0.389969
880,0.389969
881,0.389969
881,0.389969
881,0.389969
881,0.389969
881,0.389969
881,0.389969
881,0.389969
881,0.389969
882,0.389969
882,0.389969
882,0.389969
882,0.389969
882,0.389969
882,0.389969
882,0.389969
883,0.389969
883,0.389969
883,0.389969
883,0.389969
883,0.389969
883,0.389969
883,0.389969
884,0.389969
884,0.389969
884,0.389969
884,0.389969
884,0.389969
884,0.389969
884,0.389969
885,0.389969
885,0.389969
885,0.389969
885,0.389969
885,0.389969
885,0.389969
885,0.389969
886,0.389969
886,0.389969
886,0.389969
886,0.389969
886,0.389969
886,0.389969
886,0.389969
887,0.389969
887,0.389969
887,0.389969
887,0.389969
887,0.389969
887,0.389969
887,0.389969
888,0.389969
888,0.389969
888,0.389969
888,0.389969
888,0.389969
888,0.389969
888,0.389969
889,0.389969
889,0.389969
889,0.389969
889,0.389969
889,0.389969
889,0.389969
889,0.389969
890,0.389969
890,0.389969
890,0.389969
890,0.389969
890,0.389969
890,0.389969
890,0.389969
891,0.389969
891,0.389969
891,0.389969
891,0.389969
891,0.389969
891,0.389969
891,0.389969
892,0.389969
892,0.389969
892,0.389969
892,0.389969
892,0.389969
892,0.389969
892,0.389969
893,0.389969
893,0.389969
893,0.389969
893,0.389969
893,0.389969
893,0.389969
893,0.389969
894,0.389969
894,0.389969
894,0.389969
894,0.389969
894,0.389969
894,0.389969
894,0.389969
895,0.389969
895,0.389969
895,0.389969
895,0.389969
895,0.389969
895,0.389969
895,0.389969
896,0.389969
896,0.389969
896,0.389969
896,0.389969
896,0.389969
896,0.389969
896,0.389969
897,0.389969
897,0.389969
897,0.389969
897,0.389969
897,0.389969
897,0.389969
897,0.389969
898,0.389969
898,0.389969
898,0.389969
898,0.389969
898,0.389969
898,0.389969
898,0.389969
898,0.389969
899,0.389969
899,0.389969
899,0.389969
899,0.389969
899,0.389969
899,0.389969
899,0.389969
900,0.389969
900,0.389969
900,0.389969
900,0.389969
900,0.389969
900,0.389969
900,0.389969
901,0.389969
901,0.389969
901,0.389969
901,0.389969
901,0.389969
901,0.389969
901,0.389969
902,0.389969
902,0.389969
902,0.389969
902,0.389969
902,0.389969
902,0.389969
903,0.389969
903,0.389969
903,0.389969
903,0.389969
903,0.389969
903,0.389969
903,0.389969
904,0.389969
904,0.389969
904,0.389969
904,0.389969
904,0.389969
904,0.389969
904,0.389969
904,0.389969
905,0.389969
905,0.389969
905,0.389969
905,0.389969
905,0.389969
905,0.389969
905,0.389969
906,0.389969
906,0.389969
906,0.389969
906,0.389969
906,0.389969
906,0.389969
906,0.389969
907,0.389969
907,0.389969
907,0.389969
907,0.389969
907,0.389969
907,0.389969
907,0.389969
908,0.389969
908,0.389969
908,0.389969
908,0.389969
908,0.389969
908,0.389969
908,0.389969
909,0.389969
909,0.389969
909,0.389969
909,0.389969
909,0.389969
909,0.389969
909,0.389969
910,0.389969
910,0.389969
910,0.389969
910,0.389969
910,0.389969
910,0.389969
910,0.389969
911,0.389969
911,0.389969
911,0.389969
911,0.389969
911,0.389969
911,0.389969
911,0.389969
912,0.389969
912,0.389969
912,0.389969
912,0.389969
912,0.389969
912,0.389969
912,0.389969
913,0.389969
913,0.389969
913,0.389969
913,0.389969
913,0.389969
913,0.389969
913,0.389969
914,0.389969
914,0.389969
914,0.389969
914,0.389969
914,0.389969
914,0.389969
914,0.389969
915,0.389969
915,0.389969
915,0.389969
915,0.389969
915,0.389969
915,0.389969
915,0.389969
916,0.389969
916,0.389969
916,0.389969
916,0.389969
916,0.389969
916,0.389969
916,0.389969
917,0.389969
917,0.389969
917,0.389969
917,0.389969
917,0.389969
917,0.389969
917,0.389969
917,0.389969
918,0.389969
918,0.389969
918,0.389969
918,0.389969
918,0.389969
918,0.389969
918,0.389969
919,0.389969
919,0.389969
919,0.389969
919,0.389969
919,0.389969
919,0.389969
919,0.389969
920,0.389969
920,0.389969
920,0.389969
920,0.389969
920,0.389969
920,0.389969
920,0.389969
921,0.389969
921,0.389969
921,0.389969
921,0.389969
921,0.389969
921,0.389969
921,0.389969
922,0.389969
922,0.389969
922,0.389969
922,0.389969
922,0.389969
922,0.389969
922,0.389969
923,0.389969
923,0.389969
923,0.389969
923,0.389969
923,0.389969
923,0.389969
923,0.389969
924,0.389969
924,0.389969
924,0.389969
924,0.389969
924,0.389969
924,0.389969
924,0.389969
925,0.389969
925,0.389969
925,0.389969
925,0.389969
925,0.389969
925,0.389969
925,0.389969
926,0.389969
926,0.389969
926,0.389969
926,0.389969
926,0.389969
926,0.389969
926,0.389969
927,0.389969
927,0.389969
927,0.389969
927,0.389969
927,0.389969
927,0.389969
927,0.389969
928,0.389969
928,0.389969
928,0.389969
928,0.389969
928,0.389969
928,0.389969
928,0.389969
929,0.389969
929,0.389969
929,0.389969
929,0.389969
929,0.389969
929,0.389969
929,0.389969
930,0.389969
930,0.389969
930,0.389969
930,0.389969
930,0.389969
930,0.389969
930,0.389969
930,0.389969
931,0.389969
931,0.389969
931,0.389969
931,0.389969
931,0.389969
931,0.389969
931,0.389969
932,0.389969
932,0.389969
932,0.389969
932,0.389969
932,0.389969
932,0.389969
932,0.389969
933,0.389969
933,0.389969
933,0.389969
933,0.389969
933,0.389969
933,0.389969
933,0.389969
934,0.389969
934,0.389969
934,0.389969
934,0.389969
934,0.389969
934,0.389969
934,0.389969
935,0.389969
935,0.389969
935,0.389969
935,0.389969
935,0.389969
935,0.389969
935,0.389969
936,0.389969
936,0.389969
936,0.389969
936,0.389969
936,0.389969
936,0.389969
936,0.389969
937,0.389969
937,0.389969
937,0.389969
937,0.389969
937,0.389969
937,0.389969
937,0.389969
938,0.389969
938,0.389969
938,0.389969
938,0.389969
938,0.389969
938,0.389969
938,0.389969
938,0.389969
939,0.389969
939,0.389969
939,0.389969
939,0.389969
939,0.389969
939,0.389969
939,0.389969
940,0.389969
940,0.389969
940,0.389969
940,0.389969
940,0.389969
940,0.389969
940,0.389969
941,0.389969
941,0.389969
941,0.389969
941,0.389969
941,0.389969
941,0.389969
941,0.389969
942,0.389969
942,0.389969
942,0.389969
942,0.389969
942,0.389969
942,0.389969
942,0.389969
943,0.389969
943,0.389969
943,0.389969
943,0.389969
943,0.389969
943,0.389969
943,0.389969
943,0.389969
944,0.389969
944,0.389969
944,0.389969
944,0.389969
944,0.389969
944,0.389969
944,0.389969
945,0.389969
945,0.389969
945,0.389969
945,0.389969
945,0.389969
945,0.389969
945,0.389969
946,0.389969
946,0.389969
946,0.389969
946,0.389969
946,0.389969
946,0.389969
946,0.389969
947,0.389969
947,0.389969
947,0.389969
947,0.389969
947,0.389969
947,0.389969
947,0.389969
948,0.389969
948,0.389969
948,0.389969
948,0.389969
948,0.389969
948,0.389969
948,0.389969
949,0.389969
949,0.389969
949,0.389969
949,0.389969
949,0.389969
949,0.389969
949,0.389969
950,0.389969
950,0.389969
950,0.389969
950,0.389969
950,0.389969
950,0.389969
950,0.389969
951,0.389969
951,0.389969
951,0.389969
951,0.389969
951,0.389969
951,0.38985
951,0.38985
952,0.38985
952,0.38985
952,0.38985
952,0.38985
952,0.38985
952,0.38985
952,0.38985
952,0.38985
953,0.38985
953,0.38985
953,0.38985
953,0.38985
953,0.38985
953,0.38985
953,0.38985
954,0.38985
954,0.38985
954,0.38985
954,0.38985
954,0.38985
954,0.38985
954,0.38985
955,0.38985
955,0.38985
955,0.38985
955,0.38985
955,0.38985
955,0.38985
955,0.38985
956,0.38985
956,0.38985
956,0.38985
956,0.38985
956,0.38985
956,0.38985
956,0.38985
957,0.38985
957,0.38985
957,0.38985
957,0.38985
957,0.38985
957,0.38985
957,0.38985
958,0.38985
958,0.38985
958,0.38985
958,0.38985
958,0.38985
958,0.38985
958,0.38985
959,0.38985
959,0.389969
959,0.389969
959,0.389969
959,0.389969
959,0.389969
959,0.389969
960,0.389969
960,0.389969
960,0.389969
960,0.389969
960,0.389969
960,0.389969
960,0.389969
961,0.389969
961,0.389969
961,0.389969
961,0.389969
961,0.389969
961,0.389969
961,0.389969
961,0.389969
962,0.389969
962,0.389969
962,0.389969
962,0.389969
962,0.389969
962,0.389969
962,0.389969
963,0.389969
963,0.389969
963,0.389969
963,0.389969
963,0.389969
963,0.389969
963,0.389969
964,0.389969
964,0.389969
964,0.389969
964,0.389969
964,0.389969
964,0.389969
964,0.389969
965,0.389969
965,0.389969
965,0.389969
965,0.389969
965,0.389969
965,0.389969
965,0.389969
966,0.389969
966,0.389969
966,0.389969
966,0.389969
966,0.389969
966,0.389969
966,0.389969
967,0.389969
967,0.389969
967,0.389969
967,0.389969
967,0.389969
967,0.389969
967,0.389969
968,0.389969
968,0.389969
968,0.389969
968,0.389969
968,0.389969
968,0.389969
968,0.389969
969,0.389969
969,0.389969
969,0.389969
969,0.389969
969,0.389969
969,0.389969
969,0.389969
970,0.389969
970,0.389969
970,0.389969
970,0.389969
970,0.389969
970,0.389969
970,0.389969
970,0.389969
971,0.389969
971,0.389969
971,0.389969
971,0.389969
971,0.389969
971,0.389969
972,0.389969
972,0.389969
972,0.389969
972,0.389969
972,0.389969
972,0.389969
972,0.389969
973,0.389969
973,0.389969
973,0.389969
973,0.389969
973,0.389969
973,0.389969
973,0.389969
974,0.389969
974,0.389969
974,0.389969
974,0.389969
974,0.389969
974,0.389969
974,0.389969
975,0.389969
975,0.389969
975,0.389969
975,0.389969
975,0.389969
975,0.389969
975,0.389969
975,0.389969
976,0.389969
976,0.389969
976,0.389969
976,0.389969
976,0.389969
976,0.389969
976,0.389969
977,0.389969
977,0.389969
977,0.389969
977,0.389969
977,0.389969
977,0.389969
977,0.389969
978,0.389969
978,0.389969
978,0.389969
978,0.389969
978,0.389969
978,0.389969
978,0.389969
979,0.389969
979,0.389969
979,0.389969
979,0.389969
979,0.389969
979,0.389969
979,0.389969
980,0.389969
980,0.389969
980,0.389969
980,0.389969
980,0.389969
980,0.389969
980,0.389969
981,0.389969
981,0.389969
981,0.389969
981,0.389969
981,0.389969
981,0.389969
981,0.389969
982,0.389969
982,0.389969
982,0.389969
982,0.389969
982,0.389969
982,0.389969
982,0.389969
983,0.389969
983,0.389969
983,0.389969
983,0.389969
983,0.389969
983,0.389969
983,0.389969
984,0.389969
984,0.389969
984,0.389969
984,0.389969
984,0.389969
984,0.389969
984,0.389969
985,0.389969
985,0.389969
985,0.389969
985,0.389969
985,0.389969
985,0.389969
985,0.389969
986,0.389969
986,0.389969
986,0.389969
986,0.389969
986,0.389969
986,0.389969
986,0.389969
987,0.389969
987,0.389969
987,0.389969
987,0.389969
987,0.389969
987,0.389969
987,0.389969
987,0.389969
988,0.389969
988,0.389969
988,0.389969
988,0.389969
988,0.389969
988,0.389969
988,0.389969
989,0.389969
989,0.389969
989,0.389969
989,0.389969
989,0.389969
989,0.389969
989,0.389969
990,0.389969
990,0.389969
990,0.389969
990,0.389969
990,0.389969
990,0.389969
990,0.389969
991,0.389969
991,0.389969
991,0.389969
991,0.389969
991,0.389969
991,0.389969
991,0.389969
992,0.389969
992,0.389969
992,0.389969
992,0.389969
992,0.389969
992,0.389969
992,0.389969
993,0.389969
993,0.389969
993,0.389969
993,0.389969
993,0.389969
993,0.389969
993,0.389969
994,0.389969
994,0.389969
994,0.389969
994,0.389969
994,0.389969
994,0.389969
994,0.389969
995,0.389969
995,0.389969
995,0.389969
995,0.389969
995,0.389969
995,0.389969
995,0.389969
996,0.389969
996,0.389969
996,0.389969
996,0.389969
996,0.389969
996,0.389969
996,0.389969
997,0.389969
997,0.389969
997,0.389969
997,0.389969
997,0.389969
997,0.389969
997,0.389969
998,0.389969
998,0.389969
998,0.389969
998,0.389969
998,0.389969
998,0.389969
998,0.389969
999,0.389969
999,0.389969
999,0.389969
999,0.389969
999,0.389969
999,0.389969
999,0.389969
1000,0.389969
1000,0.389969
1000,0.389969
1000,0.389969
1000,0.389969
1000,0.389969
1000,0.389969
1000,0.389969
1001,0.389969
1001,0.389969
1001,0.389969
1001,0.389969
1001,0.389969
1001,0.389969
1001,0.389969
1002,0.389969
1002,0.389969
1002,0.389969
1002,0.389969
1002,0.389969
1002,0.389969
1002,0.389969
1003,0.389969
1003,0.389969
1003,0.389969
1003,0.389969
1003,0.389969
1003,0.389969
1003,0.389969
1004,0.389969
1004,0.389969
1004,0.389969
1004,0.389969
1004,0.389969
1004,0.389969
1004,0.389969
1005,0.389969
1005,0.389969
1005,0.389969
1005,0.389969
1005,0.389969
1005,0.389969
1005,0.389969
1006,0.389969
1006,0.389969
1006,0.389969
1006,0.389969
1006,0.389969
1006,0.389969
1006,0.389969
1007,0.389969
1007,0.389969
1007,0.389969
1007,0.389969
1007,0.389969
1007,0.389969
1007,0.389969
1008,0.389969
1008,0.389969
1008,0.389969
1008,0.389969
1008,0.389969
1008,0.389969
1008,0.389969
1009,0.389969
1009,0.389969
1009,0.389969
1009,0.389969
1009,0.389969
1009,0.389969
1009,0.389969
1010,0.389969
1010,0.389969
1010,0.389969
1010,0.389969
1010,0.389969
1010,0.389969
1010,0.389969
1011,0.389969
1011,0.389969
1011,0.389969
1011,0.389969
1011,0.389969
1011,0.389969
1011,0.389969
1012,0.389969
1012,0.389969
1012,0.389969
1012,0.389969
1012,0.389969
1012,0.389969
1012,0.389969
1013,0.389969
1013,0.389969
1013,0.389969
1013,0.389969
1013,0.389969
1013,0.389969
1013,0.389969
1014,0.389969
1014,0.389969
1014,0.389969
1014,0.389969
1014,0.389969
1014,0.389969
1014,0.389969
1015,0.389969
1015,0.389969
1015,0.389969
1015,0.389969
1015,0.389969
1015,0.389969
1015,0.389969
1016,0.389969
1016,0.389969
1016,0.389969
1016,0.389969
1016,0.389969
1016,0.389969
1016,0.389969
1017,0.389969
1017,0.389969
1017,0.389969
